SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,SCOTTISH_TRANSFER,IFA_FLOW,IFA2_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,NEMO_FLOW,NSL_FLOW,ELECLINK_FLOW,VIKING_FLOW,GREENLINK_FLOW
2011-08-09,06:30:00,27278,27818,24872,545,1828,6,523,0,5,0,997,0,547,-35,0,0,0,0,0,0
2011-08-09,07:00:00,30466,31010,27745,545,1828,15,523,0,9,0,987,0,994,-35,0,0,0,0,0,0
2011-08-09,07:30:00,32846,33390,29917,544,1828,25,523,0,9,0,987,0,994,-35,0,0,0,0,0,0
2011-08-09,08:00:00,34952,35626,31826,544,1828,35,523,0,7,0,997,0,994,-167,0,0,0,0,0,0
2011-08-09,08:30:00,36096,36836,32872,497,1828,46,523,0,9,0,997,0,994,-231,0,0,0,0,0,0
2011-08-09,09:00:00,37168,37924,33854,497,1828,57,523,0,7,0,957,0,994,-249,0,0,0,0,0,0
2011-08-09,09:30:00,37599,38357,34240,546,1828,69,523,0,8,0,958,0,994,-250,0,0,0,0,0,0
2011-08-09,10:00:00,37881,38635,34470,546,1828,75,523,0,4,0,997,0,994,-250,0,0,0,0,0,0
2011-08-09,10:30:00,37996,38748,34578,510,1828,82,523,0,2,0,998,0,994,-250,0,0,0,0,0,0
2011-08-09,11:00:00,38009,38757,34775,510,1828,87,523,4,2,0,998,0,994,-250,0,0,0,0,0,0
2011-08-09,11:30:00,38048,38796,34792,439,1828,92,523,10,8,0,998,0,994,-250,0,0,0,0,0,0
2011-08-09,12:00:00,38133,38881,34885,439,1828,100,523,10,8,0,998,0,994,-250,0,0,0,0,0,0
2011-08-09,12:30:00,37914,38658,34788,440,1828,109,523,10,4,0,998,0,994,-250,0,0,0,0,0,0
2011-08-09,13:00:00,37723,38467,34631,440,1828,109,523,10,4,0,997,0,942,-250,0,0,0,0,0,0
2011-08-09,13:30:00,37475,38234,34418,476,1828,110,523,0,9,0,998,0,943,-250,0,0,0,0,0,0
2011-08-09,14:00:00,37234,37993,34211,476,1828,109,523,0,9,0,998,0,943,-250,0,0,0,0,0,0
2011-08-09,14:30:00,37066,37825,34039,570,1828,108,523,0,9,0,998,0,942,-250,0,0,0,0,0,0
2011-08-09,15:00:00,37113,37872,34054,570,1828,108,523,0,9,0,997,0,943,-250,0,0,0,0,0,0
2011-08-09,15:30:00,37075,37834,34009,583,1828,109,523,0,9,0,998,0,942,-250,0,0,0,0,0,0
2011-08-09,16:00:00,37316,38075,34225,583,1828,98,523,0,9,0,998,0,994,-250,0,0,0,0,0,0
2011-08-09,16:30:00,37733,38491,34550,537,1828,88,523,0,8,0,998,0,994,-250,0,0,0,0,0,0
2011-08-09,17:00:00,37799,38558,34573,537,1828,78,523,0,9,0,997,0,970,-250,0,0,0,0,0,0
2011-08-09,17:30:00,37422,38181,34249,418,1828,67,523,0,9,0,998,0,971,-250,0,0,0,0,0,0
2011-08-09,18:00:00,36820,37579,33793,418,1828,56,523,0,9,0,998,0,706,-250,0,0,0,0,0,0
2011-08-09,18:30:00,36197,36956,33277,410,1828,44,523,0,9,0,998,0,708,-250,0,0,0,0,0,0
2011-08-09,19:00:00,35498,36254,32663,410,1828,33,523,0,6,0,997,0,945,-250,0,0,0,0,0,0
2011-08-09,19:30:00,34842,35600,32079,240,1828,22,523,0,8,0,998,0,944,-250,0,0,0,0,0,0
2011-08-09,20:00:00,34600,35356,31827,240,1828,13,523,0,6,0,997,0,672,-250,0,0,0,0,0,0
2011-08-09,20:30:00,34671,35431,31878,153,1828,3,523,0,10,0,998,0,674,-250,0,0,0,0,0,0
2011-08-09,21:00:00,35544,36304,32649,153,1828,2,523,0,10,0,997,0,994,-250,0,0,0,0,0,0
2011-08-09,21:30:00,34540,35302,31687,161,1828,0,523,0,12,0,998,0,994,-250,0,0,0,0,0,0
2011-08-09,22:00:00,33097,33856,30315,161,1828,0,523,0,9,0,997,0,994,-250,0,0,0,0,0,0
2011-08-09,22:30:00,31032,31788,28425,151,1828,0,523,0,8,0,998,0,994,-248,0,0,0,0,0,0
2011-08-09,23:00:00,28786,29509,26357,151,1828,0,523,0,5,0,535,0,994,-218,0,0,0,0,0,0
2011-08-09,23:30:00,26836,27562,24615,151,1828,0,523,0,7,0,533,0,993,-219,0,0,0,0,0,0
2011-08-10,00:00:00,25348,26257,23274,151,1828,0,526,0,201,0,998,0,993,-208,0,0,0,0,0,0
2011-08-10,00:30:00,24419,25441,22467,173,1828,0,526,0,404,0,1000,0,993,-118,0,0,0,0,0,0
2011-08-10,01:00:00,23930,25796,22053,173,1828,0,526,0,1331,0,998,0,994,-35,0,0,0,0,0,0
2011-08-10,01:30:00,23700,25703,21876,203,1828,0,526,0,1468,0,999,0,993,-35,0,0,0,0,0,0
2011-08-10,02:00:00,23404,25476,21136,203,1828,0,526,0,1537,0,998,0,993,-35,0,0,0,0,0,0
2011-08-10,02:30:00,23093,25161,20809,233,1828,0,526,0,1533,0,999,0,993,-35,0,0,0,0,0,0
2011-08-10,03:00:00,22817,24944,20554,233,1828,0,526,0,1592,0,998,0,990,-35,0,0,0,0,0,0
2011-08-10,03:30:00,22713,24939,20440,307,1828,0,526,0,1691,0,999,0,993,-35,0,0,0,0,0,0
2011-08-10,04:00:00,22628,24786,20350,307,1828,0,526,0,1623,0,999,0,919,-35,0,0,0,0,0,0
2011-08-10,04:30:00,22646,24854,20345,348,1828,0,526,0,1673,0,999,0,922,-35,0,0,0,0,0,0
2011-08-10,05:00:00,23191,25155,20836,348,1828,0,526,0,1429,0,998,0,230,-35,0,0,0,0,0,0
2011-08-10,05:30:00,23282,25227,20952,420,1828,0,526,0,1411,0,998,0,230,-34,0,0,0,0,0,0
2011-08-10,06:00:00,25171,26018,22719,420,1828,0,526,0,330,0,996,0,-1,-16,0,0,0,0,0,0
2011-08-10,06:30:00,27626,28169,24986,489,1828,3,526,0,8,0,997,0,-1,-34,0,0,0,0,0,0
2011-08-10,07:00:00,30596,31141,27688,489,1828,9,526,0,10,0,910,0,127,-35,0,0,0,0,0,0
2011-08-10,07:30:00,32860,33404,29790,540,1828,15,526,0,9,0,910,0,127,-35,0,0,0,0,0,0
2011-08-10,08:00:00,34966,35642,31686,540,1828,24,526,0,9,0,997,0,402,-167,0,0,0,0,0,0
2011-08-10,08:30:00,36271,37011,32902,695,1828,33,526,0,9,0,998,0,401,-231,0,0,0,0,0,0
2011-08-10,09:00:00,37181,37938,33706,695,1828,39,526,0,8,0,998,0,993,-249,0,0,0,0,0,0
2011-08-10,09:30:00,37578,38336,34070,913,1828,45,526,0,8,0,998,0,994,-250,0,0,0,0,0,0
2011-08-10,10:00:00,37525,38283,33992,913,1828,49,526,0,8,0,998,0,947,-250,0,0,0,0,0,0
2011-08-10,10:30:00,37925,38685,34132,939,1828,52,526,0,10,0,998,0,947,-250,0,0,0,0,0,0
2011-08-10,11:00:00,38179,38939,34360,939,1828,60,526,0,10,0,998,0,988,-250,0,0,0,0,0,0
2011-08-10,11:30:00,38137,38896,34510,1010,1828,67,526,0,9,0,998,0,987,-250,0,0,0,0,0,0
2011-08-10,12:00:00,38316,39075,34691,1010,1828,74,526,0,9,0,998,0,994,-250,0,0,0,0,0,0
2011-08-10,12:30:00,38271,39026,34380,1127,1828,81,526,7,12,0,998,0,993,-250,0,0,0,0,0,0
2011-08-10,13:00:00,38101,38846,34211,1127,1828,83,526,12,7,0,998,0,840,-250,0,0,0,0,0,0
2011-08-10,13:30:00,37816,38566,33902,1185,1828,85,526,10,10,0,999,0,839,-250,0,0,0,0,0,0
2011-08-10,14:00:00,37689,38450,33755,1185,1828,83,526,0,11,0,998,0,742,-250,0,0,0,0,0,0
2011-08-10,14:30:00,37501,38263,33640,1177,1828,82,526,0,12,0,998,0,742,-250,0,0,0,0,0,0
2011-08-10,15:00:00,37528,38291,33652,1177,1828,75,526,0,13,0,998,0,993,-250,0,0,0,0,0,0
2011-08-10,15:30:00,37604,38357,33629,1209,1828,68,526,6,7,0,998,0,993,-250,0,0,0,0,0,0
2011-08-10,16:00:00,37582,38278,33451,1209,1828,62,526,99,11,0,998,0,986,-250,0,0,0,0,0,0
2011-08-10,16:30:00,38030,38683,33762,1260,1828,56,526,146,15,0,998,0,985,-250,0,0,0,0,0,0
2011-08-10,17:00:00,38171,38813,33918,1260,1828,50,526,154,15,0,998,0,767,-250,0,0,0,0,0,0
2011-08-10,17:30:00,37819,38495,33647,1162,1828,44,526,100,15,0,998,0,767,-250,0,0,0,0,0,0
2011-08-10,18:00:00,37632,38379,33650,1162,1828,33,526,16,13,0,978,0,534,-250,0,0,0,0,0,0
2011-08-10,18:30:00,37070,37821,33134,1133,1828,22,526,12,13,0,979,0,534,-250,0,0,0,0,0,0
2011-08-10,19:00:00,36138,36892,32241,1133,1828,17,526,12,16,0,998,0,408,-250,0,0,0,0,0,0
2011-08-10,19:30:00,35611,36366,31699,1104,1828,11,526,12,17,0,998,0,408,-250,0,0,0,0,0,0
2011-08-10,20:00:00,35334,36090,31436,1104,1828,6,526,12,18,0,997,0,196,-250,0,0,0,0,0,0
2011-08-10,20:30:00,35459,36215,31578,1045,1828,2,526,12,18,0,998,0,197,-250,0,0,0,0,0,0
2011-08-10,21:00:00,35599,36354,31715,1045,1828,1,526,12,17,0,998,0,947,-250,0,0,0,0,0,0
2011-08-10,21:30:00,34258,35012,30492,1020,1828,0,526,12,16,0,998,0,967,-250,0,0,0,0,0,0
2011-08-10,22:00:00,32488,33238,29120,1020,1828,0,526,12,12,0,997,0,994,-250,0,0,0,0,0,0
2011-08-10,22:30:00,30387,31139,27470,955,1828,0,526,12,15,0,998,0,993,-249,0,0,0,0,0,0
2011-08-10,23:00:00,28255,29452,25563,955,1828,0,526,12,478,0,997,0,994,-231,0,0,0,0,0,0
2011-08-10,23:30:00,26405,28199,23873,955,1828,0,526,12,1075,0,998,0,993,-231,0,0,0,0,0,0
2011-08-11,00:00:00,24913,27036,22521,955,1828,0,530,12,1416,0,997,0,994,-219,0,0,0,0,0,0
2011-08-11,00:30:00,24045,26075,21758,992,1828,0,530,12,1377,0,998,0,993,-165,0,0,0,0,0,0
2011-08-11,01:00:00,23565,25563,21330,992,1828,0,530,12,1476,0,998,0,993,-34,0,0,0,0,0,0
2011-08-11,01:30:00,23267,25242,21073,943,1828,0,530,10,1469,0,998,0,993,-16,0,0,0,0,0,0
2011-08-11,02:00:00,22866,24974,20712,943,1828,0,530,6,1598,0,997,0,993,-16,0,0,0,0,0,0
2011-08-11,02:30:00,22476,24578,20301,993,1828,0,530,4,1590,0,998,0,994,-16,0,0,0,0,0,0
2011-08-11,03:00:00,22444,24538,20261,993,1828,0,530,0,1578,0,998,0,993,-16,0,0,0,0,0,0
2011-08-11,03:30:00,22472,24559,20235,869,1828,0,530,0,1571,0,998,0,994,-16,0,0,0,0,0,0
2011-08-11,04:00:00,22506,24530,20286,869,1828,0,530,0,1508,0,998,0,994,-16,0,0,0,0,0,0
2011-08-11,04:30:00,22665,24672,20442,849,1828,0,530,0,1491,0,998,0,994,-16,0,0,0,0,0,0
2011-08-11,05:00:00,23097,24959,20821,849,1828,0,530,0,1346,0,998,0,864,-16,0,0,0,0,0,0
2011-08-11,05:30:00,23548,25399,21266,740,1828,0,530,0,1335,0,998,0,864,-16,0,0,0,0,0,0
2011-08-11,06:00:00,25396,26132,23037,740,1828,0,530,0,202,0,997,0,130,-34,0,0,0,0,0,0
2011-08-11,06:30:00,27661,28205,25128,879,1828,2,530,0,9,0,997,0,108,-35,0,0,0,0,0,0
2011-08-11,07:00:00,30669,31214,27837,879,1828,6,530,0,10,0,941,0,284,-35,0,0,0,0,0,0
2011-08-11,07:30:00,33013,33558,30003,881,1828,9,530,0,10,0,940,0,284,-35,0,0,0,0,0,0
2011-08-11,08:00:00,35424,36106,32199,881,1828,16,530,0,9,0,885,0,865,-173,0,0,0,0,0,0
2011-08-11,08:30:00,36690,37453,33325,886,1828,23,530,0,13,0,884,0,865,-250,0,0,0,0,0,0
2011-08-11,09:00:00,37785,38544,34337,886,1828,30,530,0,9,0,998,0,782,-250,0,0,0,0,0,0
2011-08-11,09:30:00,38320,39079,34820,909,1828,37,530,0,9,0,999,0,783,-250,0,0,0,0,0,0
2011-08-11,10:00:00,38481,39188,34851,909,1828,41,530,56,13,0,998,0,993,-250,0,0,0,0,0,0
2011-08-11,10:30:00,38439,39108,34732,870,1828,45,530,94,13,0,999,0,993,-250,0,0,0,0,0,0
2011-08-11,11:00:00,38731,39398,34994,870,1828,47,530,94,11,0,998,0,993,-250,0,0,0,0,0,0
2011-08-11,11:30:00,39004,39631,34970,865,1828,48,530,137,14,0,998,0,994,-250,0,0,0,0,0,0
2011-08-11,12:00:00,39198,39809,35145,865,1828,52,530,152,13,0,998,0,993,-250,0,0,0,0,0,0
2011-08-11,12:30:00,39060,39716,35077,788,1828,55,530,107,13,0,998,0,994,-250,0,0,0,0,0,0
2011-08-11,13:00:00,39092,39826,35203,788,1828,55,530,29,13,0,998,0,993,-250,0,0,0,0,0,0
2011-08-11,13:30:00,39046,39797,35212,748,1828,55,530,12,13,0,998,0,994,-250,0,0,0,0,0,0
2011-08-11,14:00:00,38699,39453,35136,748,1828,55,530,11,15,0,998,0,993,-250,0,0,0,0,0,0
2011-08-11,14:30:00,38488,39241,34940,708,1828,54,530,11,14,0,998,0,994,-250,0,0,0,0,0,0
2011-08-11,15:00:00,38486,39235,34925,708,1828,50,530,11,10,0,998,0,993,-250,0,0,0,0,0,0
2011-08-11,15:30:00,38556,39304,34992,591,1828,46,530,11,9,0,998,0,994,-250,0,0,0,0,0,0
2011-08-11,16:00:00,38896,39651,35300,591,1828,40,530,7,12,0,998,0,994,-250,0,0,0,0,0,0
2011-08-11,16:30:00,39207,39971,35561,637,1828,35,530,0,14,0,998,0,993,-250,0,0,0,0,0,0
2011-08-11,17:00:00,39429,40191,35777,637,1828,30,530,0,12,0,997,0,994,-250,0,0,0,0,0,0
2011-08-11,17:30:00,38995,39758,35396,461,1828,26,530,0,13,0,998,0,977,-250,0,0,0,0,0,0
2011-08-11,18:00:00,38553,39316,35026,461,1828,22,530,0,13,0,997,0,352,-250,0,0,0,0,0,0
2011-08-11,18:30:00,37900,38658,34445,395,1828,18,530,0,8,0,998,0,353,-250,0,0,0,0,0,0
2011-08-11,19:00:00,37229,37990,33836,395,1828,13,530,0,11,0,998,0,700,-250,0,0,0,0,0,0
2011-08-11,19:30:00,36698,37460,33344,295,1828,7,530,0,12,0,998,0,700,-250,0,0,0,0,0,0
2011-08-11,20:00:00,36296,37059,32963,295,1828,4,530,0,13,0,998,0,508,-250,0,0,0,0,0,0
2011-08-11,20:30:00,36488,37251,33171,227,1828,1,530,0,13,0,998,0,509,-250,0,0,0,0,0,0
2011-08-11,21:00:00,36771,37534,33355,227,1828,1,530,0,13,0,997,0,691,-250,0,0,0,0,0,0
2011-08-11,21:30:00,35346,36109,32000,184,1828,0,530,0,13,0,998,0,691,-250,0,0,0,0,0,0
2011-08-11,22:00:00,33627,34388,30425,184,1828,0,530,0,11,0,992,0,642,-250,0,0,0,0,0,0
2011-08-11,22:30:00,31583,32346,28575,154,1828,0,530,0,13,0,993,0,643,-250,0,0,0,0,0,0
2011-08-11,23:00:00,29492,30526,26666,154,1828,0,530,0,296,0,997,0,993,-238,0,0,0,0,0,0
2011-08-11,23:30:00,27738,29065,25093,154,1828,0,530,0,656,0,997,0,993,-171,0,0,0,0,0,0
2011-08-12,00:00:00,26197,28089,23685,154,1828,0,533,0,1357,0,997,0,994,-35,0,0,0,0,0,0
2011-08-12,00:30:00,25187,27063,22752,134,1828,0,533,0,1341,0,998,0,993,-35,0,0,0,0,0,0
2011-08-12,01:00:00,24820,26809,22489,134,1828,0,533,0,1454,0,998,0,993,-35,0,0,0,0,0,0
2011-08-12,01:30:00,24395,26477,22109,143,1828,0,533,0,1547,0,998,0,993,-35,0,0,0,0,0,0
2011-08-12,02:00:00,24020,26083,21751,143,1828,0,533,0,1528,0,998,0,994,-35,0,0,0,0,0,0
2011-08-12,02:30:00,23751,25811,21494,137,1828,0,533,0,1525,0,998,0,993,-35,0,0,0,0,0,0
2011-08-12,03:00:00,23592,25706,21334,137,1828,0,533,0,1591,0,998,0,993,-23,0,0,0,0,0,0
2011-08-12,03:30:00,23557,25664,21250,115,1828,0,533,0,1591,0,998,0,993,-16,0,0,0,0,0,0
2011-08-12,04:00:00,23470,25561,21168,115,1828,0,533,0,1575,0,998,0,612,-16,0,0,0,0,0,0
2011-08-12,04:30:00,23427,25469,21147,109,1828,0,533,0,1526,0,998,0,612,-16,0,0,0,0,0,0
2011-08-12,05:00:00,23828,25746,21535,109,1828,0,533,0,1402,0,876,0,108,-16,0,0,0,0,0,0
2011-08-12,05:30:00,24112,25797,21824,117,1828,0,533,0,1151,0,875,0,109,-34,0,0,0,0,0,0
2011-08-12,06:00:00,26092,27062,23692,117,1828,0,533,0,97,0,763,0,-338,-35,0,0,0,0,0,0
2011-08-12,06:30:00,28378,29260,25799,136,1828,3,533,0,10,0,763,0,-337,-35,0,0,0,0,0,0
2011-08-12,07:00:00,31300,31848,28454,136,1828,8,533,0,13,0,348,0,285,-35,0,0,0,0,0,0
2011-08-12,07:30:00,33677,34225,30627,137,1828,13,533,0,13,0,345,0,284,-35,0,0,0,0,0,0
2011-08-12,08:00:00,35800,36484,32553,137,1828,18,533,0,12,0,544,0,632,-172,0,0,0,0,0,0
2011-08-12,08:30:00,37160,37923,33811,177,1828,24,533,0,13,0,542,0,632,-250,0,0,0,0,0,0
2011-08-12,09:00:00,38328,39091,34871,177,1828,30,533,0,13,0,998,0,994,-250,0,0,0,0,0,0
2011-08-12,09:30:00,38551,39312,35079,220,1828,35,533,0,11,0,998,0,994,-250,0,0,0,0,0,0
2011-08-12,10:00:00,38748,39506,35240,220,1828,40,533,0,8,0,997,0,994,-250,0,0,0,0,0,0
2011-08-12,10:30:00,39003,39759,35484,260,1828,44,533,0,6,0,997,0,994,-250,0,0,0,0,0,0
2011-08-12,11:00:00,39138,39898,35590,260,1828,48,533,0,10,0,998,0,994,-250,0,0,0,0,0,0
2011-08-12,11:30:00,39524,40283,35976,273,1828,53,533,0,9,0,999,0,994,-250,0,0,0,0,0,0
2011-08-12,12:00:00,39662,40419,36120,273,1828,55,533,0,7,0,999,0,994,-250,0,0,0,0,0,0
2011-08-12,12:30:00,39335,40093,35837,334,1828,57,533,0,8,0,999,0,994,-250,0,0,0,0,0,0
2011-08-12,13:00:00,39092,39850,35584,334,1828,58,533,0,8,0,999,0,994,-250,0,0,0,0,0,0
2011-08-12,13:30:00,38704,39464,35230,365,1828,60,533,0,10,0,999,0,994,-250,0,0,0,0,0,0
2011-08-12,14:00:00,38287,39050,34895,365,1828,56,533,0,13,0,998,0,994,-250,0,0,0,0,0,0
2011-08-12,14:30:00,38020,38783,34634,380,1828,52,533,0,13,0,999,0,994,-250,0,0,0,0,0,0
2011-08-12,15:00:00,37796,38559,34403,380,1828,45,533,0,13,0,999,0,841,-250,0,0,0,0,0,0
2011-08-12,15:30:00,37678,38441,34308,406,1828,38,533,0,13,0,999,0,841,-250,0,0,0,0,0,0
2011-08-12,16:00:00,37801,38564,34390,406,1828,34,533,0,13,0,998,0,742,-250,0,0,0,0,0,0
2011-08-12,16:30:00,38119,38882,34701,413,1828,30,533,0,13,0,999,0,743,-250,0,0,0,0,0,0
2011-08-12,17:00:00,38319,39081,34869,413,1828,25,533,0,12,0,998,0,587,-250,0,0,0,0,0,0
2011-08-12,17:30:00,37877,38639,34473,448,1828,20,533,0,12,0,999,0,588,-250,0,0,0,0,0,0
2011-08-12,18:00:00,37284,38047,33958,448,1828,17,533,0,13,0,914,0,537,-250,0,0,0,0,0,0
2011-08-12,18:30:00,36591,37354,33326,494,1828,13,533,0,13,0,913,0,538,-250,0,0,0,0,0,0
2011-08-12,19:00:00,35756,36516,32552,494,1828,11,533,0,10,0,949,0,904,-250,0,0,0,0,0,0
2011-08-12,19:30:00,35012,35778,31891,557,1828,8,533,0,8,0,949,0,904,-250,0,0,0,0,0,0
2011-08-12,20:00:00,34222,34981,31113,557,1828,5,533,0,9,0,998,0,623,-250,0,0,0,0,0,0
2011-08-12,20:30:00,34408,35167,31303,577,1828,1,533,0,9,0,999,0,624,-250,0,0,0,0,0,0
2011-08-12,21:00:00,34591,35351,31393,577,1828,1,533,0,10,0,998,0,640,-250,0,0,0,0,0,0
2011-08-12,21:30:00,33416,34178,30307,615,1828,0,533,0,12,0,999,0,639,-250,0,0,0,0,0,0
2011-08-12,22:00:00,31822,32582,28816,615,1828,0,533,0,10,0,963,0,636,-250,0,0,0,0,0,0
2011-08-12,22:30:00,30169,30930,27308,604,1828,0,533,0,11,0,964,0,636,-250,0,0,0,0,0,0
2011-08-12,23:00:00,28372,29121,25682,604,1828,0,533,0,11,0,998,0,993,-238,0,0,0,0,0,0
2011-08-12,23:30:00,26619,27369,24098,604,1828,0,533,0,13,0,999,0,993,-237,0,0,0,0,0,0
2011-08-13,00:00:00,25177,26144,22794,604,1828,0,536,0,249,0,998,0,618,-218,0,0,0,0,0,0
2011-08-13,00:30:00,24188,25992,21894,514,1828,0,536,0,1085,0,998,0,618,-219,0,0,0,0,0,0
2011-08-13,01:00:00,23605,25580,21394,514,1828,0,536,0,1257,0,998,0,418,-218,0,0,0,0,0,0
2011-08-13,01:30:00,23209,25333,21054,478,1828,0,536,0,1411,0,998,0,418,-213,0,0,0,0,0,0
2011-08-13,02:00:00,22763,24976,20624,478,1828,0,536,0,1558,0,999,0,487,-155,0,0,0,0,0,0
2011-08-13,02:30:00,22318,24581,20194,391,1828,0,536,0,1677,0,999,0,487,-86,0,0,0,0,0,0
2011-08-13,03:00:00,22108,24211,19980,391,1828,0,536,0,1568,0,999,0,487,-35,0,0,0,0,0,0
2011-08-13,03:30:00,22091,24308,19917,404,1828,0,536,0,1682,0,999,0,487,-35,0,0,0,0,0,0
2011-08-13,04:00:00,21879,24105,19718,404,1828,0,536,0,1691,0,998,0,435,-35,0,0,0,0,0,0
2011-08-13,04:30:00,21708,23951,19568,368,1828,0,536,0,1708,0,998,0,436,-35,0,0,0,0,0,0
2011-08-13,05:00:00,22002,24177,19827,368,1828,0,536,0,1640,0,998,0,421,-35,0,0,0,0,0,0
2011-08-13,05:30:00,21850,24015,19720,438,1828,0,536,0,1631,0,999,0,420,-34,0,0,0,0,0,0
2011-08-13,06:00:00,22653,24751,20484,438,1828,0,536,0,1582,0,998,0,402,-16,0,0,0,0,0,0
2011-08-13,06:30:00,23794,25360,21576,414,1828,2,536,0,1032,0,998,0,402,-34,0,0,0,0,0,0
2011-08-13,07:00:00,25547,26165,23185,414,1828,6,536,0,60,0,967,0,367,-58,0,0,0,0,0,0
2011-08-13,07:30:00,27287,27833,24778,428,1828,11,536,0,11,0,968,0,367,-35,0,0,0,0,0,0
2011-08-13,08:00:00,29386,30059,26696,428,1828,15,536,0,11,0,940,0,402,-162,0,0,0,0,0,0
2011-08-13,08:30:00,31021,31752,28171,476,1828,20,536,0,12,0,940,0,402,-219,0,0,0,0,0,0
2011-08-13,09:00:00,32465,33226,29459,476,1828,26,536,0,13,0,998,0,993,-248,0,0,0,0,0,0
2011-08-13,09:30:00,33313,34072,30230,614,1828,33,536,0,9,0,999,0,993,-250,0,0,0,0,0,0
2011-08-13,10:00:00,33793,34555,30627,614,1828,41,536,0,12,0,999,0,993,-250,0,0,0,0,0,0
2011-08-13,10:30:00,34031,34790,30834,532,1828,50,536,0,9,0,999,0,993,-250,0,0,0,0,0,0
2011-08-13,11:00:00,34278,35040,31051,532,1828,57,536,0,12,0,998,0,993,-250,0,0,0,0,0,0
2011-08-13,11:30:00,34226,34988,30988,571,1828,64,536,0,12,0,999,0,994,-250,0,0,0,0,0,0
2011-08-13,12:00:00,33917,34679,30717,571,1828,75,536,0,12,0,999,0,993,-250,0,0,0,0,0,0
2011-08-13,12:30:00,33629,34394,30517,594,1828,86,536,0,15,0,999,0,994,-250,0,0,0,0,0,0
2011-08-13,13:00:00,33166,33930,30093,594,1828,83,536,0,14,0,999,0,843,-250,0,0,0,0,0,0
2011-08-13,13:30:00,32588,33351,29554,617,1828,80,536,0,13,0,999,0,843,-250,0,0,0,0,0,0
2011-08-13,14:00:00,31949,32712,28987,617,1828,72,536,0,13,0,875,0,713,-250,0,0,0,0,0,0
2011-08-13,14:30:00,31418,32177,28488,537,1828,63,536,0,9,0,874,0,713,-250,0,0,0,0,0,0
2011-08-13,15:00:00,31227,31982,28287,537,1828,61,536,0,5,0,999,0,549,-250,0,0,0,0,0,0
2011-08-13,15:30:00,31203,31958,28277,504,1828,58,536,0,5,0,999,0,550,-250,0,0,0,0,0,0
2011-08-13,16:00:00,31366,32121,28346,504,1828,52,536,0,5,0,998,0,594,-250,0,0,0,0,0,0
2011-08-13,16:30:00,32026,32785,28915,468,1828,45,536,0,9,0,999,0,594,-250,0,0,0,0,0,0
2011-08-13,17:00:00,32700,33459,29523,468,1828,41,536,0,9,0,998,0,712,-250,0,0,0,0,0,0
2011-08-13,17:30:00,32881,33640,29707,387,1828,36,536,0,9,0,998,0,712,-250,0,0,0,0,0,0
2011-08-13,18:00:00,32772,33529,29652,387,1828,30,536,0,7,0,998,0,536,-250,0,0,0,0,0,0
2011-08-13,18:30:00,32419,33177,29359,384,1828,23,536,0,8,0,998,0,537,-250,0,0,0,0,0,0
2011-08-13,19:00:00,31881,32640,28892,384,1828,17,536,0,9,0,874,0,534,-250,0,0,0,0,0,0
2011-08-13,19:30:00,31366,32125,28658,275,1828,11,536,0,9,0,874,0,534,-250,0,0,0,0,0,0
2011-08-13,20:00:00,31291,32045,28637,275,1828,7,536,0,8,0,875,0,534,-246,0,0,0,0,0,0
2011-08-13,20:30:00,31562,32313,28907,255,1828,2,536,0,13,0,874,0,535,-238,0,0,0,0,0,0
2011-08-13,21:00:00,32080,32827,29298,255,1828,1,536,0,9,0,707,0,819,-238,0,0,0,0,0,0
2011-08-13,21:30:00,31265,32015,28624,252,1828,0,536,0,12,0,706,0,820,-238,0,0,0,0,0,0
2011-08-13,22:00:00,30152,30903,27555,252,1828,0,536,0,13,0,566,0,993,-238,0,0,0,0,0,0
2011-08-13,22:30:00,28717,29467,26118,208,1828,0,536,0,13,0,564,0,993,-237,0,0,0,0,0,0
2011-08-13,23:00:00,27230,27959,24706,208,1828,0,536,0,10,0,712,0,560,-219,0,0,0,0,0,0
2011-08-13,23:30:00,25953,26628,23353,208,1828,0,536,0,10,0,711,0,561,-165,0,0,0,0,0,0
2011-08-14,00:00:00,24663,25215,22155,208,1828,0,539,0,17,0,998,0,562,-35,0,0,0,0,0,0
2011-08-14,00:30:00,23626,24539,21234,125,1828,0,539,0,378,0,999,0,562,-35,0,0,0,0,0,0
2011-08-14,01:00:00,23045,24320,20756,125,1828,0,539,0,740,0,999,0,628,-35,0,0,0,0,0,0
2011-08-14,01:30:00,22692,24369,20468,103,1828,0,539,0,1142,0,999,0,630,-35,0,0,0,0,0,0
2011-08-14,02:00:00,22238,24182,20059,103,1828,0,539,0,1409,0,999,0,980,-35,0,0,0,0,0,0
2011-08-14,02:30:00,21728,23720,19567,85,1828,0,539,0,1457,0,999,0,979,-35,0,0,0,0,0,0
2011-08-14,03:00:00,21611,23688,19448,85,1828,0,539,0,1542,0,999,0,993,-35,0,0,0,0,0,0
2011-08-14,03:30:00,21442,23518,19542,90,1828,0,539,0,1541,0,1000,0,994,-35,0,0,0,0,0,0
